company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY4Mjg1MTgyMDgzMzcwNA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjU0MzUwMjE5MjQwNDg=,"Gloria- This product is active in our system, though we can't say for certain when or if it'll return to your local Costco. However, for the best assistance, we encourage you to speak with an associate at your Costco location on your next visit. Thanks for getting in touch. -Bekah",2025-02-23,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzMyNDE0NTY4NTI2NjE2MTM=,,Thank you for supporting DEI initiatives!,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYyNjg2ODU4NjQyMDMxMg==,,Stop supporting trawl caught seafood now!,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4ODgxNTY4MDY0MTYwMg==,,Please stop selling Lesser Evil products. The heir of the CEO is a DOGE Musketeer,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4ODA3MTA3NzU0ODcxNA==,,Thank you for raising wages and supporting ALL people not just the white Christian straight men.,2025-02-09,initial,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMjg1MDE4ODUyMTg2ODg=,,Thank you Costco for standing proudly with your employees and your honor against these horrible attorneys general and the illegal demands.,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2NzUwNjM5NTMyMTg1OA==,,"I’d rather shop at Costco then watch the game 
 way more fun",2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEwMzc5NjAyMzQ4MzkxMDQ=,,Boycott Costco.,2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMjc4NjkyMzIxNzQwMjU=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEwMzc5NjAyMzQ4MzkxMDQ=,not working,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTE3OTgzNDk5MTE4MjM=,,Hoping Costco will remain strong against Anti-DEI forces. And after reading more about Costco philosophy: I support Costco!,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5OTc4NDEzOTM1Mzk3Ng==,,Costco can you now start buying US produce -tomatoes -instead of Canadian?,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUyNjQ0MjE0NzIyNjc2MA==,,When will Costco stop their DEI policies? People should stop using them,2025-02-09,initial,5
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYwMDc2Mzk4MjY5OTA5Mw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUyNjQ0MjE0NzIyNjc2MA==,"yes please do, less MAGAts in the store is welcomed",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI2NzUyNDM2NzYxOTc5MjM=,,https://x.com/libsoftiktok/status/1886653693799358603?s=46,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyOTE3MzM1MjIxMzM0NDY=,,Costco is where the racists go!,2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2NDYzMTkwMTkzODc1NA==,,Are you going to lower the prices you preemptively raised over the weekend for Mexican products that were already in the USA.,2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2MjU1Njk3MjE0MDc4MDY=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk2NDYzMTkwMTkzODc1NA==,prices come from the manufacturers not Costco,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjg2NzgyODQ3ODU1ODg=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2MjU1Njk3MjE0MDc4MDY=,prices reflected the tariff that wasn’t in place yet.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNDcyNjY3NTY5MzI4NTQ=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjg2NzgyODQ3ODU1ODg=,"prices are set by the manufacturers which includes Costco's mark up, information is from Costco employees",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE4Njg0NzUwMTcyMzkxMjQ=,,Thank you Costco. Stay strong!,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk4ODcwMDkzOTc4MDAzMA==,,"I love Costco! Thank you for your commitment to diversity, equity and inclusion!",2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5NTA5NDUxOTM0NzgxMg==,,Would you please consider opening a store in north west Arkansas? There are tons of people here eager for you guys to move up here!,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyODY0MzI4MDk0NzcyODQ=,,"Stay strong Costco! Don't let Pam Bondi bully you - we shop at your stores because you believe in Diversity, Equity, and Inclusion!",2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzQ3NjU5ODY3MTk4NjQzNA==,,If DEI policies result in preferential discriminatory practices in any way…then COSTCO is in serious legal trouble.,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE2NjEwMjU3NjQ0ODI2MTg=,,"DEI is Dead. Stop hiring based on skin color, which is just another form of racism against those who don't have 'the right skin color'. Hire based on merit, which is good, unifying, and positive for your customers. Do the right thing.",2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk1ODAzNDE5Mjk1MjU1Nw==,,"DEI is of utmost importance. Without it, many incompetent people would be unemployed",2025-02-09,initial,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4MTE1NTA4ODA4Mzc1Ng==,,"And follow your favorite demon, AOC, Chuck Schumer, that demonic black, Senator, go follow any of them they post stuff and then read the comments",2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzOTE0MDc3MTU1NjI2MzA=,,Target Shareholders are suing Target for forcing the implementation of racist DEI practices down their throats. If costco’s board members supports racist DEI it’s time to replace board members. And the CEO.,2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYxOTgyNDE0MzkyNTY2Mw==,,Most of the people thanking you for DEI can’t afford to shop at Costco. We canceled our membership. Know who your customers are!,2025-02-09,initial,9
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjA0NzA4NzIzNzA0Nzc=,,I have relinquished my Costco membership and just bought a membership at Sam's Club I liked Costco I like their business practice I like their products but when they support DEI policies and then are represented by Al Sharpton I'm done I'm out I hope that your policies can Garner enough customer to sustain your business good luck and goodbye,2025-02-09,initial,23
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTI2NjA4NTk4MDk3MTA=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjA0NzA4NzIzNzA0Nzc=,"this is not an airport, you don't have to announce your departure",2025-02-09,reply,8
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTE1NTY3NDMyODU1OTc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTI2NjA4NTk4MDk3MTA=,that was cute,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTc1OTcwODIzODYzMzc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTE1NTY3NDMyODU1OTc=,no one cares but we are all happy to not have so many MAGAts in the store!,2025-02-09,reply,7
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE1Mzc3MjcxOTAyNDc5OTg=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNTc1OTcwODIzODYzMzc=,that's sweet spend your money I hope there's enough of you to keep the place open,2025-02-09,reply,3
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzODQyODg2MzI5NDMxNDU=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE1Mzc3MjcxOTAyNDc5OTg=,"lol you obviously haven’t been lately, they’ll be fine without you!",2025-02-09,reply,5
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzI3NDY4NjM3NjU1MTcxMzc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5Mzc4MTQyNjc4NDEzMg==,Stock are at an all-time high,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY1OTkyMzMwMzA0MzA5OQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU5Mzc4MTQyNjc4NDEzMg==,"I doubt they care. Their membership base has skyrocketed and most stores are reporting long lines to join. I was at a store this weekend and people happily waited to park and inside was fun! People thanking staff, asking them to let mgmt. know they support them etc. I had a few great conversations with other customers about political issues. It was one of the most fun shopping trips I have ever had.",2025-02-09,reply,8
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzMzAzNzE5MzQ4MDgwMzk=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzY1OTkyMzMwMzA0MzA5OQ==,that's cool,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzkxMTg1NTg4NDQ0NTEzOQ==,,Its Sam’s Club from now on,2025-02-09,initial,6
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUxNTAxNzcxNDQ2MjM3Mw==,,I’m never going to shopping at your store because on your DEI,2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5OTQzODM1ODc5MTMyNw==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUxNTAxNzcxNDQ2MjM3Mw==,"Good, I don’t want to shop around people like you",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzQwNzg3MTgyNzI0MDY2NTQ=,,Stop DEI. Or Sam's Club,2025-02-09,initial,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM4OTkxNTIwNTcwMDIyMjI=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzQwNzg3MTgyNzI0MDY2NTQ=,get ready for higher prices and lower quality,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzOTUzOTEyMjQ5NzA1MDg=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM4OTkxNTIwNTcwMDIyMjI=,and less airplane crashes killing innocent people.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYyNTE1Mzg5Mzc5NjgxMA==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzOTUzOTEyMjQ5NzA1MDg=,hasn't been proven she was the cause the radio man ignored air traffic control,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYyMjkwMDg5MDI4NjY4Nw==,,Stop DEI,2025-02-09,initial,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzNjg2NjIwNjA5NjIzNjA=,,DEI is a scam.,2025-02-09,initial,12
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzkyMzMxMTgyMjY3NzYyMTg=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEzNjg2NjIwNjA5NjIzNjA=,cope harder couldn't even afford a membership anyway,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4NDQ2MDUwNDQ2MDIyMQ==,,BOYCOTT COSTCO,2025-02-09,initial,18
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyNjUyMTk5Njc4ODUyODA=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4NDQ2MDUwNDQ2MDIyMQ==,"you are ALSO part of DEI. Oh, and you voted for a rapist.",2025-02-09,reply,7
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM5ODE3OTI5MDg3NjQ5NzI=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyNjUyMTk5Njc4ODUyODA=,can you be any Dumber?,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYxOTY2MTQ3NDE0NTIyNg==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzM5ODE3OTI5MDg3NjQ5NzI=,"you're anti DEI? Well then, you are against military veterans, autistic people, white women and ALL non white people despite them being highly qualified for a job that usually goes to a less qualified white straight male who is used to being considered first. even if they are less qualified. DIVERSITY EQUITY INCLUSION does NOT mean "" Didn't Earn It"". The poor Appalachia Vice President JD Vance was able to get into Yale as a rest of DEI because of his military service. This info is available to you. yet YOU want to dumb down.",2025-02-09,reply,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk3Mzk3NjU1MDc4ODgzOQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYxOTY2MTQ3NDE0NTIyNg==,No Response?,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUyNTQwMDY2MDU1MTY3NQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk3Mzk3NjU1MDc4ODgzOQ==,"ahhh, a jesus freak. Figures LOL",2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzU4MjMxOTk3NDc5MDU1Ng==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk3Mzk3NjU1MDc4ODgzOQ==,You would've been in crowd nailing Jesus to the cross. Fake Christians hated Jesus for being liberal,2025-02-09,reply,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE3MzkxODY2MzY2NDgwNjQ=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk3Mzk3NjU1MDc4ODgzOQ==,so name calling is the jesus way? I should have added hypocrite bigot.,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMTcyMjY3NzM0NjU1ODE=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE3MzkxODY2MzY2NDgwNjQ=,that's not name calling… that's called the truth,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyODM2NzEyMTk1NDk0NTY=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExMTcyMjY3NzM0NjU1ODE=,aw. You poor pathetic little soul. Bless your little heart.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE0MTQ0NTc1MTYxOTE1NTc=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzUyNTQwMDY2MDU1MTY3NQ==,Here you go. Dry those liberal tears.,2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE3ODkxNTM2ODE4Njk0NzE=,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE0MTQ0NTc1MTYxOTE1NTc=,You have no soul. Hells waiting on you,2025-02-09,reply,1
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0Xzk5MDg4MTEwMjg4NjI5NQ==,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzE3ODkxNTM2ODE4Njk0NzE=,"Sounds like you don't have one, nor a brain.",2025-02-09,reply,0
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEwMjQzNzA0NzI4NjIyODg=,,https://youtu.be/paminX6V9Rk?si=MgDweuvRzsS1KkvJ,2025-02-09,initial,2
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzEyNzM5MDA3MjA1MDQwNjg=,,Yay Costco is a woke company.. how ignorant can you be. 10 genders?,2025-02-09,initial,4
Costco,2025-02-03 11:07:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzYzNzYxMTExNTU5MDg4Mg==,,Your girl here is encouraging people to assassinate the president. Linkedin has her (Jody Jarvis) working for you.,2025-02-09,initial,2
