company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQwOTU2NTM4MzM5ODcxNTQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1MzkxNzU3NzAwNzMwNw==,the truth will be smothered with lies,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNzQ1NzcwODc1NTcxNjU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1MzkxNzU3NzAwNzMwNw==,we don't know that it wasn't pilot error yet. Many are now saying that the right landing gear did not collapse; it was a poor flair that went worse. Only by happenstance did everyone walk away. I will trust the NTSB,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2NTAwNjA3NDI1NjgyODg=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNzQ1NzcwODc1NTcxNjU=,"I agree to an extent, but the rate of descent was way to fast.Pilot error! But a stroke of luck there was enough snow, water if you will to extinguish the flames quickly. Warm summer day no one survives that crash. I live here.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkxMjkzNDk0ODcxNDY2NDM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjQxNDgzODU3MTU4OTM=,lol nice try,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MTc0NDgzMjU3ODM3NjA=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjQxNDgzODU3MTU4OTM=,they won’t blame the crew because it’s a DEI crew! It would expose the failures of the whole “diversity” crap! We all saw it was a crew error hard landing! Any idiot can see that! But Delta will try to blame equipment failure and cover this up as fast as they can. Watch and see,2025-02-22,reply,6
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyODE4ODk3Njk3NzU5ODE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MTc0NDgzMjU3ODM3NjA=,what’s a DEI crew? Explain please? And if it was a woman pilot they have been flying planes as long as men have! SMH,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM5MDc5MDQxMDYxNTYxNDg=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyODE4ODk3Njk3NzU5ODE=,look it up.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MjY4ODY1ODE0OTg4NjQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM5MDc5MDQxMDYxNTYxNDg=,Another prejudice comment,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MjE4NjYxNzg2MTEzNTU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjQxNDgzODU3MTU4OTM=,avoid the crash is job # 1. Watch the landing video.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzODM3MDkyODk2NjQ4MTU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MjE4NjYxNzg2MTEzNTU=,oh shoot why didn’t I think of that! Thanks for tell me,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzODY2NTEzNjI2ODIyMDE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzODM3MDkyODk2NjQ4MTU=,yes landing upside down was week three of sim training .,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYzMjA5MzkzMjU2MjkzMg==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjQxNDgzODU3MTU4OTM=,"Anita Kharran Barrett um nope. Sully was not blamed at all. He was hailed a hero, as he should have been.",2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYxNDI0NDc1ODI1NDM4OA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjQxNDgzODU3MTU4OTM=,"and “whoever” was flying that plane, they were horrible!! Totally pilot error. So let’s see who it was when they release it. Ummmkay??",2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzUwNzYwNjg1MjAyNDUwOQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYxNDI0NDc1ODI1NDM4OA==,and how many men have crashed a plane? But yes let’s wait for the results of the investigation! The weather was crap so may have played a part of it,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYzMjM1NTI5NjE2MzM3Mw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzUwNzYwNjg1MjAyNDUwOQ==,doubtful. But we will see how they spin it.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyMTIwNDk5MzM2NjI4MzE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjQxNDgzODU3MTU4OTM=,"agree! The staff on site did great, it’ll be interesting to see what the root cause was. These pilots are stretched so thin to cut costs…",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,,"I am so proud of the Endeavor Air / Delta crew. As a retiree from the company, I know that we train regularly and safety is our number one priority. ￼",2025-02-22,initial,63
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyMTMyODA4OTcwNzczMjM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,it seems they did awesome,2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI3NjY5Mjc0OTM0OTk0NTk=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,"thank you for saying that, Vicky. It was reassuring to hear that comment from you. Getting ready to fly Delta in a couple weeks and all of the recent crashes lately have been pretty unsettling to say the least.",2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzE4MDA5NDQ4MTM3NzM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI3NjY5Mjc0OTM0OTk0NTk=,commercial aviation is the safest form of transportation. By far.,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzMwMjg0MDMxODczMTYyNzQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI3NjY5Mjc0OTM0OTk0NTk=,"you are in great hands with Delta. I have been loyal to Delta for 12 years now they are all fly with and won't fly any other airline (have flown over 250,000 with Delta). I also have elite status with Delta and a Shareholder. This is a very very unfortunate accident. But Delta is amazing airline with amazing people. Trust me safety is their number 1 priority. This was a Delta connection flight. Delta connection is their regional carrier a subsidiary of Delta they aren't Delta hires or employees. None the less that crew did an amazing job. I was even on a Delta connection flight Monday (we were in flight) when the accident happened found out about it while in the Delta Sky Club plus I had friends texting me to make sure I was ok and not on that flight. I know it is scary but you will be in great hands. Safe travels and enjoy your trip",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0MDE2OTI0MTg1MzY4Mw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,"I get that there’s a PR effort by retirees and Leftists trying to spin this, but let’s get real and let’s look at this without the PR campaign.",2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU4NDg3NDMzNzcyMTAyMA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,I’m proud of that whole crew too,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM4OTU2MDgwMjczNTIzMzQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,safety is never compromised and foremost at Endeavorair! 21years FA here!,2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk3MjgxNjUxMTYzMzIyNw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,lies,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI5Njc5MzQ5MjY3MTUyMDU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg5NDQ3NjgwNzU2MjIzMjc=,not according to their social media pages.,2025-03-01,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0MzkwODQ2NDY2ODcwNA==,,As a Million Miller I don’t think Ed Bastian is running the airliner as well as his predecessor. He is concerned with DEI quotas which is easily noticed by the current quality of the Flight Attendants. Delta needs to do better.,2025-02-22,initial,12
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExMzU0MTY3NTc4NTU2NTc=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0MzkwODQ2NDY2ODcwNA==,disgusting comment,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1NTU5NDMzMDM4MDQxMw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExMzU0MTY3NTc4NTU2NTc=,"Wow, honestly you have a nice profile. I tried to send you a request, but no connection was established. I just want to be friends 
 I will be happy to accept a request from you, thank you.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIwNzMxNDg3Mzk4MjE0NTA=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0MzkwODQ2NDY2ODcwNA==,delta has been nothing but inconsistent since the tail end of covid.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2Mzc5MDU4NTAyNDUwNjA=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0MzkwODQ2NDY2ODcwNA==,"I am a little concerned, I have a upcoming flight and I am unsure if the Pilots have earned their position. I am actually considering driving the 14 hrs. Is there a way to find out if the Pilot is merit based or hired based on other reasons? I am as weary of Pilots now as I am Nurses, several years back the test for nurses had LOW PERCENTAGE of people who were unable to pass the test. Instead of trying to figure out why a certain group of people were unable to pass and bring them up to par, they simply made the test easier. Now when I am faced with going to the hospital I question am I getting the best or am I getting someone they lowered the bar for. Any chance there is a database out there that will help?",2025-03-01,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MzQ2MzgyNzA3MDAwMjY=,,In the video of the evacuation everyone was calm and orderly. The crew helped save lives and avoid injuries,2025-02-22,initial,33
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4NDAyMTY3NDM0NzU2NTE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MzQ2MzgyNzA3MDAwMjY=,but the silly passengers trying to take carry on with,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzNDY0NzYyMzk4NzU4MjI=,,The Delta Care Team are a great group of volunteers with heart and support during this crazy time. Thank you to all on that team!,2025-02-22,initial,14
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkyMzc4MTkyNjk2MzYyMDk=,,This is one of the many reasons why Delta Air Lines is always my first choice for air travel. Things happen that's beyond anyone's control.,2025-02-22,initial,22
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYzMzU3NDk1MjQwMDY5Mg==,,I always try to fly Delta whenever possible because of your fantastic cabin and cockpit crews. Cudos to the team who saved everyone's life on that plane.,2025-02-22,initial,28
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NzQ0MDI1NTY2MDI0Nzg=,,"feeling devastated about the accident on the news about the airplane crashing with passengers on board. Unfortunately, the airplane crash in Canada is considered a loss. Praying for peace of mind and safety for all workers and passengers at Delta Airlines. Great you are willing to compensate passengers who were on board at the time. Stay motivated, and you will overcome this tragedy.",2025-02-22,initial,16
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjk4Nzk2Nzc4NDk0NDg=,,The crew was amazing from what you could see getting the passengers off!,2025-02-22,initial,22
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk1MTQyNzA4Mzc5NjQwOA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjk4Nzk2Nzc4NDk0NDg=,"yeah, but then there’s just the whole plane crash aspect that needs to be spoken to. There we need to know more information.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3NzY2Nzg1MzMxMjY1MjA=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjk4Nzk2Nzc4NDk0NDg=,Don't forget the part of the crew that flew the plane into the ground. 100% pilot error.,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NzUyNTU5NTMxMzUyOTE=,,Kudos has to be given to the flight attendants! They had the mindset to realize that the slides needed to be detached before they opened the doors - totally counterintuitive to how they’ve been trained. Bravo to them,2025-02-22,initial,16
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjAzNDY1NjIyODU1ODE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NzUyNTU5NTMxMzUyOTE=,There are no slides on the CRJ 900,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MDk5NjkwNTMxODk1MjI=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjAzNDY1NjIyODU1ODE=,"I didn’t realize that, as I was never trained on that aircraft. But, I still commend them for getting every one out",2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk3ODI3MDk5MTA2Njk0Nw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4MDk5NjkwNTMxODk1MjI=,there are no slides on the CRJ900,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM4ODQ3NDY1NDg0NDM5MjM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk3ODI3MDk5MTA2Njk0Nw==,please read my response to Pauline Staub,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NDM5MDkxMDI5NjMzNjU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM4ODQ3NDY1NDg0NDM5MjM=,"yes, the flight attendants deserve a kudos , let's wait and see on the pilots",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEwOTMwODE3OTI1ODg5MzE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NzUyNTU5NTMxMzUyOTE=,the doesn’t have slides !,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI0Nzg3NjE4MjkxNTEwMTg=,,2.2 million miles with Delta and a 360 member. Won't fly any other airline.,2025-02-22,initial,26
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM2MTcxMzczNzAzNjg3NA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI0Nzg3NjE4MjkxNTEwMTg=,"I do but Delta is tops! 
 United would be second fave. The rest in the USA. Well not great",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI0NTQ3OTY0OTgxOTU5NDM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI0Nzg3NjE4MjkxNTEwMTg=,who cares,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkzODI2NzgxODg0OTM4MDg=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI0Nzg3NjE4MjkxNTEwMTg=,Thats a ton on one airline. I have 3.3M total but only 400k pr so on Delta. Can't imagine staying with one long enough to hit 2M... that's a lot of up and down years,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzNTAxMTQ2NDI5MDI2MzE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI0Nzg3NjE4MjkxNTEwMTg=,"I pretty much flown on all the airlines and agree that Delta is by far the best in the business. Never a delayed or cancelled flight, friendly staff and making/switching reservations was always a breeze through their app.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNDQ0Mjk1MDc0NzU0OTY=,,"This company sucks! On our cross country trip to Alaska. They ran out of food for the first class passengers. And now because of constant delays out of West Palm Beach, we will not make our connection and miss the entire event that we’re going to. I would highly recommend people avoid this airline! ￼",2025-02-22,initial,13
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY3MTQzMzExMjExMTc0Nw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNDQ0Mjk1MDc0NzU0OTY=,We sincerely apologise for the inconvenience caused.I have already responded to your direct message. Please check so we can continue our conversation there. -Thank you,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0Mjg5ODk5MTU2MjQ0NQ==,,"Flying Atlanta to Tokyo to Minneapolis to Cincinnati on Delta with stops in each place. Since part is international, are all baggage fees waived. Tried to call, but didn't get an answer due to your robots. How many bags are exempt in international flights BTW.",2025-02-22,initial,7
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg2MTI2NDUwMjczNjEzMQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0Mjg5ODk5MTU2MjQ0NQ==,"Once we confirm some personal information, we will be able to forward your query to the relevant area for investigation and get back to you in a timely manner.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIzNDQ1NTk3NzU5MjgzMDU=,,This is why we love working for Delta. Ed is an amazing leader!!!,2025-02-22,initial,14
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNzIxMjQ5NDc2MjA5MzQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIzNDQ1NTk3NzU5MjgzMDU=,as someone who is loyal to Delta and only fly Delta and I am incredibly blessed to have medallion status as well I say thank you to you and every Delta employee!! Delta's people are the Delta difference!! Thank you thank you for always making my flights so stress free and when minor things have come up Delta has gone above and beyond for me. I fly so much that the Delta employees at my home airport know me by name and I know them by name. I am actually writing this at the Las Vegas airport waiting to board my Delta flights to go home. Again thank you for all you do. You are all a blessing beyond counting and my gratitude to each and everyone of you is beyond measure,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExOTA2ODM1NzkwNjYzODY=,,I'm so proud of Delta Air Lines and all the employees. Everyone did an outstanding job. Thanks for the great training you give your employees.,2025-02-22,initial,14
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3NjUzMjU2Nzc2NTA1ODU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExOTA2ODM1NzkwNjYzODY=,Joe Cedillo what exactly are you referring to? There was a plane crash. How did that happen? And is that training related? Who was the pilot and how long was this person in this position?,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIwODQ3NjQzMTUzMDE4MDA=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3NjUzMjU2Nzc2NTA1ODU=,"training of its employees, flight crew as safety is always first, seeing the videos shows how calm the employees and passengers were in a horrified time",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNTA2OTIwNDY1NjAwMDM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIwODQ3NjQzMTUzMDE4MDA=,"I think we need some answers as to exactly what happened there and by whom. Was this individual at the helm, so to speak, at the time of the crash a seasoned pilot and were they qualified to be in that position? Those are the questions I’ve got, and I appreciate you taking the time to reply. ￼",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2MDA3MzYyODczMDM5Njc=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIwODQ3NjQzMTUzMDE4MDA=,did you see what happened with Delta Flight 4819? What do you think about how Delta is handling it?,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk1NTY4ODE4MDAyOTMwMQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2MDA3MzYyODczMDM5Njc=,"What I see in the media, they are taking care of the passengers, families. I say that's good care, accidents are not planned or knowing the outcome. I believe comfort for the ones involved in this accident first thing.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk1MDYxNjc3NzA1MDUzMA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk1NTY4ODE4MDAyOTMwMQ==,"Yeah, I agree. Accidents are unpredictable, but it’s good to see Delta stepping up and taking care of everyone involved.",2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyNzgyOTQ2Njk5MTc2MDE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk1MDYxNjc3NzA1MDUzMA==,"so true, I've been flying with Delta Air Lines so many years and many flights and during these flight I've had good caring attention on me on two different occasions during on flight and they cared for me like my loved one would've at home. Just this month coming from Hawaii, there was an medical emergency and seen again how the take it not just serous but beyond with there work on flight.",2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3ODk2OTMxMzUxNTY2ODg=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyNzgyOTQ2Njk5MTc2MDE=,It was really nice talking to you. Would you mind texting in private? I’ve sent you a message.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEwMjM1MDU3NzYzNTk2Mzc=,,"I am so proud of this Endeavor/delta crew for this wonderful evacuation. Thank to all the ground staff, firefighters and first responders. Merci beaucoup",2025-02-22,initial,8
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQ4NzQxODcyNDQxNzgyNQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEwMjM1MDU3NzYzNTk2Mzc=,Ontario . We don’t speak French .,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NTkwODg4ODEzMTIyMTE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQ4NzQxODcyNDQxNzgyNQ==,oh sorry,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0NDM4ODUxNDc1Mzk4OQ==,,Waiting for all the facts to come to light. I’m sure there will be many contributing factors. At the end of the day I feel for the crew. Things can turn sideways pretty quick but they hung in there and got everybody out.,2025-02-22,initial,4
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1NjgzODYzMDExNjYxMg==,,Their crew was amazing and unfortunately our very frigid weather did not help but they did follow protocol to make this such a successful,2025-02-22,initial,15
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyOTU0NTQzNTgyMzQ5ODM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1NjgzODYzMDExNjYxMg==,"Cold weather is a reality flying in Canada in February, Delta and all of the other majors flying into YYZ were cleared to land.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3NzA1NDkzMDM3OTExOTU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyOTU0NTQzNTgyMzQ5ODM=,I live in Ontario I know.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExODg0NDIxNjU5NTE0MjM=,,"This is the kind of caring thoughts and words that more of our ""leaders"" need. Thank you, Mr. Bastion.",2025-02-22,initial,8
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQxMzgwNzc4ODQ2MjczNA==,,"I am so very proud of our crew and the training Delta/Endeavor provides. It’s the best. I know, I did it, I woke up dreaming the drill commands in my sleep. The truth. Thank you for saving lives.",2025-02-22,initial,9
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIwMDU5MjgxMDk5MTYxMjg=,,Grateful for all of this…. $1 million question the past three days is….. what can Delta do to accommodate arrivals in departures in Tulsa? Many of us have been waiting now day three,2025-02-22,initial,7
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3NzU0MjAxNjk5MTc3NjI=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIwMDU5MjgxMDk5MTYxMjg=,"We're sorry to hear about your experience and the disruption caused. Please submit a claim/complaint for review by our customer relations team Via PM and share your reachable phone number, we will be glad to assist.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE0NTQ5NDAwNzU0NjY5NTU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3NzU0MjAxNjk5MTc3NjI=,thank you for your reply,2025-02-22,reply,1
