company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk1MDI1NTkwMzkyMjE0Nw==,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIxNzcxNTI3MjI3NDI5MDE=,I can't afford Costco.,2025-02-21,reply,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU3ODE2Mjg5ODUzMzUwNA==,,"Ya done messed up, Target.",2025-02-21,initial,66
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzMDMwNzQ4MjEzOTE1OTk=,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU3ODE2Mjg5ODUzMzUwNA==,for doing the right thing? Weird.,2025-02-21,reply,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU1Njk5MzQzNDA1MTkwMw==,,"I've gone elsewhere, Target, because DEI means more to me than a marketing strategy to be dropped at the earlier convenience. Wish DEI meant something to you. Shame on you, Target. I'm voting with my money.",2025-02-21,initial,52
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQxMzg0NzgwMTYzODMzMDk=,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU1Njk5MzQzNDA1MTkwMw==,Target is nothing more than broken promises.,2025-02-28,reply,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExOTkwMjI5MzU1NjE0ODA=,,Love Target.,2025-02-21,initial,31
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzNDI3Mzc3MzM1MzQ1NDM=,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExOTkwMjI5MzU1NjE0ODA=,Me too!,2025-02-21,reply,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYwODA2NTAxNTQ4NzEzOQ==,,Not shopping at Target any more. I’ll drive 30 min and go to Costco!,2025-02-21,initial,30
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEwMDA1OTcwNzUyODI3Njk=,,I say no to drugs and Walmart and Home Depot and always will.,2025-02-21,initial,18
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0ODExMTczNDQxMzk5Mg==,,Spineless Target. Never again. My family will shop Costco exclusively.,2025-02-21,initial,14
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0NDQ3MjM5Nzk1ODgwOQ==,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0ODExMTczNDQxMzk5Mg==,I love you fools saying only Costco . You can get everything there duh ..,2025-02-28,reply,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU4MTAzMDI4ODI3MjQ5NQ==,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0ODExMTczNDQxMzk5Mg==,Love target,2025-02-28,reply,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzg5ODY1NTQ1MDgxMzc2MTM=,,Nope i dont shoo there and now i nevr will,2025-02-21,initial,5
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIwNTkyMzg1Nzc5MTAyNzI=,,No Target for me anymore.,2025-02-21,initial,5
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzNDQ5NDQ3MjMyODgyNzU=,,"Target, you were my favorite store for years, but I couldn't sleep well if I continued to shop with you knowing the things and people I care about no longer matter to you.",2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIwMDAwMzQ3NTA0Nzg3NDU=,,Deleted the app and paid off my Target card. Byyyeeee,2025-02-21,initial,8
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQzMDgyNjEyNjcxODgxMg==,,Later my fav place…later,2025-02-21,initial,10
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk1NzI3NzY2NjUxMTcyOQ==,,"My family will no longer be purchasing anything at target, either online or in stores, until they reverse their ignorant decision about their DEI practices",2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2MzU3NTY1MDQ0ODYyMjI=,,"I can find clothes at my local mall for better deals, all while supporting small businesses. Time to get back to shopping in the mall. Or I can shop at JCPenney, who has the spine to not get rid of their DEI policies.",2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzkzODU0NzU4ODM2NDM5MQ==,,Costco is my go to now. I already have enough clothes.,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE1Njk5ODA0MTcwNDAyNTM=,,"Target, you let me down two Christmases in a row, but I came back.",2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2MDkwNTYyMzY2NDM2MDI=,,Hard no Target. You screwed up big time. Won’t be shopping there again.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYwOTg2ODU5NTA4ODM5NQ==,,Banned for life!,2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2NDk2MjIxMDkyODE2MjE=,,No money will be spent at Target by my family until you bring back DEI.,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzMjc4NzAzODUxODMyOTQ=,,These r so cute!,2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2NDQ5Nzg4Mzk3MjA0ODE=,,No longer a Target shopper. As others have said in this thread. It’s going to be a Costco summer for us,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzg4NDE0MjY1MzcwNTM1OA==,,I better get to Costco,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzg5OTU4ODE3NjcyMDc0ODU=,,I couldn’t love all these “see ya” comments more!,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzNDU2NjMyNTk3OTc4MzI=,,"Very beachy, cute!",2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE1NTAxNDYxOTkwMTc3MTk=,,I use to love target! Now I won’t go near the place! Change your ways or go down.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxMzU2Mzg0MTUyNzAyMg==,,Love the clothes,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEwNTE2NzIyODAzMjcwNTY=,,We do not need you Target. Go the way of Kmart!,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExMzM0NDk3MjQ3NjI4MDM=,,No more target for my family. We will get our items elsewhere.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEwMjM5ODYwNTYyMzY0NjQ=,,I wouldn’t step in a target to save my life!,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU0MDkzNTI2ODM3MDQ1MQ==,,Or shop a local store in said coastal town.,2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzM5NzM0Nzg0MDI5MTk5NzI=,,I’ll buy from a store that supports DEI. Glad you won’t miss my money along with those of us who have a conscience.,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzUyMjM4MjIwMDQxOTQyNA==,,You will get 0 dollars from me.,2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIzNDQ4NTQ1NTU4NjY0NTA=,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzUyMjM4MjIwMDQxOTQyNA==,blunt,2025-02-28,reply,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk0NjI2NTkyNzQ4Njg1OQ==,,I never thought Target was such a big deal anyway.,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzkzMjI3ODQ5MjM1NTU5Mw==,,DE I need to go to Costco,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYwNzE1NjE5MjA5ODE1MQ==,,I’m sure they have something similar at Costco.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzkzODkwODA4MTY5MjI4Mw==,,My next getaway is getting away from TARGET,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYzNTgwNjQ1ODgzMzkxNg==,,You say coastal…I say Costco.,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU0NjYxMjUyNTEwNjU0NQ==,,Costco for me,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk5MzgzODE2MjYzMTQ4OQ==,,I used to love Target but no more.,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzg0NzUwOTc1MzU5MjY2NDE=,,Never shopping at Target again,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzMzE3MzM1OTgwMjc1Mjk=,,DEI have no intention of spending my money at Target,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2MzgxNzUwNzY3OTk0MzU=,,I WILL NEVER EVER STEP FOOT IN THAT STORE AGAIN!,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY1NzA1ODI4MDExOTgwMA==,,Gracias lla me las fui acomprar mis ropas de.mis hijos y de toda mi familia en macys ahi hay100% especial en ropas y muchos mas en zapatos casi en todos,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIyNDYyNjk4ODU3Njk1Nzg=,,Bring back DEI or i won’t be back.,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0MTkyNzMzODM3ODk4NQ==,,Ill go see if Costco has this,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzg2MDc2NTk4NjEyODI4MA==,,Hey Target see you February 29th,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2MTMzNTkwMDMzODgzNzA=,,I spent my Target money this week getting a Costco membership. I was a twice a week shopper before.,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxNjI1ODM1NzkyNjE2Ng==,,Costco has nicer clothes.,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzNTIxNjg2OTU4MjEwMzE=,,Not until you bring back DEI,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIzNDA2MTMzMTYzMDYzMzA=,,"No DEI, no shopping at Target.",2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEyNTg4MTQ2NTE4NTI3MzA=,,"If you don't want a diverse workplace, you don't deserve a diverse consumer base.",2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE3MDE4NTExMTczNTI2MTM=,,No longer shop there.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQwMjU2NDgzNzEwMDM4Njc=,,We don’t target anymore.,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk4NjQwMzM3MDI5MzIwMg==,,"Seems since you rolled back your DEI, we all rolled our wallets right to Costco.",2025-03-07,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE1NDk3Njg2MDU3MDUyODA=,,Target is not getting any biz from me,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExODM4MDI4MTk5Nzk3ODM=,,It’s giving Mar-a-lago,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0NzUyMjUwMTA3NDU4OA==,,Should have checked yourself before you wrecked yourself,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzMwMzIxNjQ2NjAyNzQwMzA=,,No.thanks. disappointed with Target right now.,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIwODI0OTM0OTg4Njk1MjY=,,Bring back DEI and then we’ll talk.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYwMDQ2MzM3Mjc0OTI2Mw==,,No DEI? No Target clothes for me!,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk3MzY5NDg5NDcyODEzNA==,,Banned Target in my house!,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzI4NDA5NjY5ODgyMDEwNDcx,,"Peace out, Girl Scout!",2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzNTU3MTQ2OTIxMTM3Mzc=,,"Thanks for reminding me, heading to Costco’s",2025-02-21,initial,8
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxNDQ4NzAyNDUyNTI5OQ==,,Breaking away from Target.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE3NzEwOTMxMzM3NDY1NDU=,,I saw something cuter at Costco,2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY4MDkwNTU2NzU5NTY2OA==,,Wish this would stop showing on my timeline! You will never get another penny of my money!,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY0NzQxNDM0MTI3Mzc4MA==,,Coastal wear? Didn't sea that coming.,2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExNTI4ODU3MzMyMzMxMjE=,,Bring back DEI policies and maybe we’ll come back,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExMzgxNzY4MDgwOTIwNDI=,,"No DEI, no shopping at Target! It's Costco for me!!",2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExOTU1OTQyOTg3NDY3NDM=,,Not shopping target any longer,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxNzE5MTU2NDM2NDAxNw==,,Nice clothes TOO BAD YOU DROPPED DEI!! NO DEI NO TARGET,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEyMDMxOTA5NDgxODU3OTY=,,Nope not cute,2025-03-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQwNDE4NjQ1NDI3MjM0ODM=,,Nope. Change your DEI polices and then maybe I will come back. Shame on you.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzkxODc3NTk3MjEzMDEzNjI=,,"Valentina Blando cute white dress, bride",2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE4NjM5MDA1MTc3NzI3MTI=,,"As much as I love shopping at target, sorry you lost my business",2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQ4Mzk1MDk0NDc3ODA0Ng==,,DEI? Target?,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE4NDQwODg0MzMwMTMwMDM=,,"Bummer we won't be shopping at Target. You chose wrong , I hope your sales wake you up to what you did wrong Target.",2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzMTU3NzgxNzI5NjA3MDI=,,Nope! Costco it is!,2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk0NDU0MzkxNTg4NTc2NTU=,,I bet none of it comes in black or brown.,2025-03-07,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzMTgwNDE2MTI2NzQyNTY=,,"I used to love Target, but no longer. Today I spent $15 more on a product from Wayfair rather than give Target the money. Stop cozying up to dictators!!!!",2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzODE4OTQzMjY1MTI5NDI=,,lol never going back . Would rather shop elsewhere,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQ4NDMxODM0ODA2NjY0NQ==,,"Dear Target, check yourself before you wreck yourself.",2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzkxMTE2MzM1MjU2MzI2OTU=,,"But I love my fellow humans more, so I refuse to shop at Target until you reinstate DEI guidelines!… See more",2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzI0Mjc1MTQyMDc1OTc5MjE=,,No.,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIzOTU3OTc3NTE3MTM3NzE1,,I’d rather go without than ever shop at target again.,2025-02-21,initial,5
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY3MzEzNjE2ODU2MzAyOA==,,Nope. I just bought a bunch of new clothes at Old Navy because they still have respect for fellow humans.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYzNDQ0MTQ1MjUyMDU2Nw==,,Bring back the DEI please.,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU2MDcxMzc0NzAxMjAyNQ==,,I love target,2025-02-21,initial,3
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk5ODQxODM4ODg4NTM0Mw==,,Dominic Vignati,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzQwMTYxMjE2NjIwNDE4NjU=,,Sandra DeLoera Williams,2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxMzM2MTcxODA3MjcwOA==,,Amazon Clearance Deals 90% Off,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk5Mjk4OTI4NjA3NTgzMg==,,#NODEI,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExNTA4MzE5OTY1NTI3ODQ=,,Haven't been to target since y'all made some pretty bad decisions. Saving so much money,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzNDQ5Nzk2MDAwMjAwNjY=,,Earnings report March 4th…. Stay tuned,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYwOTY3Nzc4ODYxMzEwOA==,,Costco has great apparel!,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExNTI0MDk1NzMzMzM5NTI=,,You don't have anything that I can't find somewhere else. Have deactivated my online account. Buh-bye Target,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU0MTUyMDk4ODI5NTk4Ng==,,Now I can shop here,2025-02-21,initial,4
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEyNTY1NzA4MDg3NDM2NDI=,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU0MTUyMDk4ODI5NTk4Ng==,why couldn’t you before?,2025-02-21,reply,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEwOTUyMjE5MTIzNTkxNDI=,,I sent my Target card to the CEO in Mpls and told him he has lost a customer of 35 years.,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzkyMTY3OTM2MjgzNzA0NTI=,,Nope!,2025-02-21,initial,11
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE1NjU4NDgzMzA3ODQ1Nzg=,,Won’t shop target,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExODYzODE0NjMxMjkyMzY=,,COSTCO,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE4NDM2NDI3ODYzNzEyODc=,,Great. Ad,2025-02-21,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExNzY1MDE1Nzc0NjI1MzU=,,"In my Kendrick Lamar voice 
COSTCOOOOOOOOOOOOOOOOOOOOO
!!!!!!!!",2025-02-21,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExNzU1ODI1NDA4MzE3Mzg=,,"Oh, Target, you blew it.",2025-02-21,initial,4
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY4MTI5Mzc1MTEzMjE3NQ==,,Nope.,2025-02-21,initial,5
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzU3MzQ5MjczMjUxNzIyMw==,,Noooope!,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2OTUxOTE1MzgwNzYxNDE=,,DEI,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYyODY5NjU2NjQ3NTM0Ng==,,Bye!,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExMTQxMTI1MTA0Njc1NzI=,,Nope,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzg4ODU0NjE2MzI1MDg1MA==,,Nope,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEyNjY5MTI0NTc3NDg4ODM=,,f u target,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzEzMjMwMzIyNTU0MTM5NjI=,,Shopping elsewhere....,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2Nzk5MDI0OTk1OTEwMDU=,,Omg,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzUxNzM0ODc3MTM4MTIyMA==,,Nope,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0Xzk4MzcyMjkxMDM5MTI1Mg==,,Nope,2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxOTU3NTQxNDAyMTU3Mg==,,"See ya, Target",2025-02-21,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2MTEwMjE2MjYyMTM5ODg=,,Nope.,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzY3MjE0MTE4ODUzMjI1Mg==,,Nice,2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxNjQ1ODMzNDYwNDkzNQ==,,Costco it is!,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzExNjAwMTE2NTkxMzg4MzY=,,"Someone is going to have a lot of unsold bathing suits I think, and sheets and towels and housewares and rugs, I think you get my drift. Bye bye Target, hello Costco",2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzE2Njk5NzE5MTM1OTM3ODU=,,The comments make me happy,2025-02-28,initial,1
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzIwNjk5NTE4MDAxODU0NDU=,,Lmao look at all the DEI whiners,2025-02-28,initial,0
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzYxNDAzMDAzMTM0ODIyOA==,,"You were supposed to be the brand that stood up for inclusivity. You are experiencing financial results from the betrayal because it hurts more from your customers. We expected this from Amazon and Walmart, not you.",2025-02-28,initial,2
Target,2025-02-20 13:56:00,Y29tbWVudDoxMTg0MDQyMTUzMDgxMTc0XzUxNjczMDMxODEyMjc0Mg==,,Hard pass. You messed up.,2025-02-28,initial,2
