company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzU4NjE3OTQ4Nzc5NjYwNA==,,Jim Celeski,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzEzODY3NDExNjYwMzM3Nzk=,,Sue Vo,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzM5NTYwOTQyODQ2Mzg2MzI=,,Irish Vreeken,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzEwMzI5Mjk3Njg4NTY0NDE=,,Tang Cuong,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzMwNDQ3NjMyMTIzNTQ1Mjg=,,Steve Strong,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzExNzk5NDg1MTAxOTUzMjI=,,Vivian Tran,2025-03-02,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzExMzgyNDcyMDc4NDY5MTU=,,Ronnie Crenshaw Tami Shell,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzYxMTU2NjcyMTY0OTQ0NA==,,Elaine SH,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzEzOTAyODE1MDUyOTI0NzU=,,Shadowlynn McLaughlin,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzEyNjY3MDc5NTc3NjM4MDI=,,Denver Rissinger,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzE0MDYzMzYzMDcwMTYwOTI=,,Michael V Blackwell,2025-03-02,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1Xzk5NDI4NzEyNzkwNzk2MTg=,,Samantha Miley,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzE0NDY0MTIyNzMwMDg1OTY=,,Jennifer Maddocks,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzYxMzQ3NDA2NDgxODM4Ng==,,James Dudley,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzE4MTQ2MTcyMzU5ODI0NzQ=,,Connie Riley,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzIwMzcxMDgzNzAxMjMwOTA=,,I don't eat Pork per the Moses Law,2025-03-09,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzYyNTUxMTk3MDQxMTY1Mg==,,Come to Cape Coral!!!!,2025-02-23,initial,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzE1ODg2MzgxMjE4MTEwMzA=,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzUwMjIyMDc2NTk1NzEwOA==,They definitely earned it...,2025-02-23,reply,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzE0MDkwNDY5NzM0MTE0MDk=,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzUwMjIyMDc2NTk1NzEwOA==,"DEI: Dumb, Erratic, Incompetent:",2025-02-23,reply,1
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzUxODQ3NzA1NzUzNzA1OA==,,POISON,2025-03-02,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzE1MzI0OTU0NTA3Njg1OTk=,,O,2025-03-02,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzYwNDc0MDUzOTEwNjA0MA==,,Ewwwww,2025-02-23,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzExODU1ODA3MDY0NjYzNjk=,,DEI-licious!,2025-03-02,initial,0
Costco,2025-02-22 13:00:00,Y29tbWVudDoxMDUwNDM1MDc3MTE0NjU1XzExOTQ2NzgxMzIwMzA2ODA=,,"Where’s the skin ? No skin, it’s no use for lots of asian recipes.",2025-03-02,initial,0
