company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyODI3ODYxMDYzNjEyMzU=,,Leave and come back to Atlanta,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNTE2MTk3MjY2MDIxNTI=,,Just make sure to try the Seoul Food.,2025-01-24,initial,3
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzODEwMDAxMzI4ODM5MDY=,,Korean BBQ. Take Me From Salt Lake City To Seoul,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExOTE4MDUwODU3Nzk1NDM=,,"On September 29, 2024, during my honeymoon, my husband and I were treated with outright hostility at the Boise check-in counter. We arrived within Delta’s 30-minute baggage cutoff, but the agent refused to check us in. Despite us politely informing her it was our honeymoon, she was dismissive, cold, and entirely unprofessional—leaving us feeling judged and unwelcome for being gay. This resulted in us losing our paid upgrades and being forced onto a disgusting 757 in the last row, with broken and unsanitary lavatories.",2025-01-24,initial,13
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2ODY4MDk1MjUyMDEyMTQ=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExOTE4MDUwODU3Nzk1NDM=,"Hi, we apologies for the inconvenience. Please note that we have already escalated this matter to the relevant department, kindly follow back and DM your reachable number for assistance.Thank you",2025-01-24,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzg5NzYyMjgxNzkxNTE2NTM=,,Leaving,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzkxNTU5MDI3MDc3NzA5Nw==,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzg5NzYyMjgxNzkxNTE2NTM=,hi,2025-01-24,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE1MDcwMTk0NDMzMjI4ODE=,,And everyone thought he was such a good guy.,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzkzMTUyNTc4NTgwMTkyMQ==,,"When I visited there in 2012, it was just a layover. This post makes me wish I would have grabbed a taxi",2025-02-21,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk3ODk3ODQxNzYyNDkyMw==,,Seoulfood.,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE3OTAyODk1ODUyMzgyNzY=,,Yes of course,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk2MTIxMzgzNTQ5NjAxOA==,,Gusto’s Tacos! Hidden gem!,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYwMjAyNzY0NjA1NTc5NA==,,is it safe to fly Delta with DEI ? no thanks,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYxODY1NzMzMDY2MDk2Ng==,,What are you thinking,2025-01-31,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYzMDc4OTg5OTgxNzI5NA==,,eat eat and eat,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ3NDk1NzQyMjEwOTY1OA==,,"On September 29, 2024, during my honeymoon, my husband and I were treated with outright hostility and blatant discrimination by a Delta agent at BOI. The agent refused to check us in, despite us arriving within Delta’s baggage cutoff window, and treated us with such disdain that it was clear we were being targeted for being gay. Her actions caused us to lose our paid upgrades and endure a substandard flight in the last row of a filthy aircraft. This violates federal anti-discrimination laws, including Title IX and the Air Carrier Access Act.",2025-01-31,initial,9
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE3NTUwMzA5Njg2MTQ1NzA=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ3NDk1NzQyMjEwOTY1OA==,"Hi, Thanks to reaching out to us we really apologies for such a terrible experience. Kindly send me a private message and share your reachable phone number so that we can follow up with you.Thank you.",2025-01-31,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNzIwODgwNzQwMjQ2NDM=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ3NDk1NzQyMjEwOTY1OA==,"sue them, it’s the only way you’ll get a response from this nasty airline",2025-01-31,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzMTg1MTI3MDYwMjUyMzQ=,,"Not sure, but knowing Delta, they’ll make you go through Atlanta to get there.",2025-02-21,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE1NDI3NjU3ODY1MTg2Nzk=,,Malinis ang kanilang CR at maganda,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzMTgwNzAzNjYzMTIyMDc=,,Are there enough tower personnel. Is it safe to fly now? I am worried because I am flying in 2 weeks,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzgxNDkzMzUyNTUxNjg4NzI=,,family and friends 최고야,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyODMzMDY5MzYyMjg4OTY=,,Eat.,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM0OTc5ODgwMDcxNjM0Nzk=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyODMzMDY5MzYyMjg4OTY=,hey young?,2025-01-24,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyOTczMDMyNDE1Mjk3OTM=,,Better Business Bureau,2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzUwNDE5ODg2NTU4NDY4Ng==,,"Old days? Hit Itaewon, soju kettles on the hill and street food!!!",2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM4OTY3NDg2NDcyNDk2NTA=,,Lincoln Park Police Department,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE4MTY5NTA1ODkwNzExNDA=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk1ODczMTk1Mjg3NzczOQ==,,Why do you keep doing this to me?,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzI3OTk3MDY5MjAyMzc5OTA=,,Noise violation,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNzQ0MTM2MzM3ODM4MTU=,,Noise violation,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM4ODI4ODc1Nzg2MTY5Mzc=,,"Now only if Delta Air Lines can locate my bag from December 2024! Their claims manager is trying to pretend as if she’s not receiving my claims loss properly form. When other Delta bag agents have said that they ALL can see my form and receipts that I submitted online. However, they’re not the claims manager, and can’t do anything with my case! So Delta lost my bag, and now doesn’t want to pay! Even though I’ve been flying with the airline for OVER 29 years!",2025-01-24,initial,17
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE3MjE1ODY5Nzg2ODk3NDE=,,An organised tour of the north/South Korea border it was very interesting and a great day out!!! Highly recommended,2025-01-24,initial,5
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEwMzUxODU5ODE3MDMwNDA=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE3MjE1ODY5Nzg2ODk3NDE=,hey James how are you?,2025-01-24,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU0MTc1OTc4NTU4Mzg4MA==,,Noise violation,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzNDMzNjQxMzY4MDA4NTU=,,Noise violation number three for the evening,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExMzA0MTMxODg1MjE1OTU=,,Definitely a night tour near some of the temples,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYyMDY2MTY2MzY2ODg5Nw==,,Airtrafficcontrol,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNjI5NDAyNjE0NTc0OTU=,,"You can watch, in real time, the collapse of their democracy.",2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU4MzA0NTkzNDUwMzIxMQ==,,"Delta is so cute and clever.... I'm in the top 5% of flyers, your send me a cute badge. I fly more this year than last year but I go from Platinum to Gold. I get no roll over, so that tells me this year I will look closely at where I think I will land at the end of the year and when I hit it, I will stop using my card, I will stop flying Delta because all that extra will be for nothing. You have over inflated your miles program so now I will concentrate on my Chase Sapphire, look for the lowest fare and get a much more bang out of mile than using Delta. Thanks for the cute badge, but it means nothing to me. You've destroyed your program so have fun only getting a portion of my business. I'm on the look out for an airline who looks at their customers as partners and then I'm out.",2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzNjA5NDk3OTIwMDIxMzI=,,"When will Delta Air Lines begin demanding that the Trump administration makes air travel safe? I will not be flying anywhere on any airline until you all force his administration to make serious changes, take accountability, and apologize to the American people for this tragedy",2025-01-31,initial,2
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzY1NTM2MjE5MDE2NjA2NA==,,Aylin Turgut,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk2MTA5MTM3MjYyNjk4Nw==,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYwNDgzNTQyMjQwODYyOA==,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExMTgxODU0MjAwMzI1MDg=,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzg3OTQxNzAyNzQ2NTA2NQ==,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyOTQ5MjkzNjg0Mzc3NzY=,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYxMjk0NjcxNDc2OTQ0MA==,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYyMjg1Nzc3NzA5NDUwMg==,,The bathrooms at Incheon Airport. They are nicer than most apartments in the U.S.,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE4NjcwMjg1ODA0OTg0ODU=,,Better Business Bureau,2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzI5MDA3OTUzNjAwNzk3NjI=,,DONT GET OIN AIRPLANE BIRD BRAIN,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU0MTM2NDE3ODkwOTQwNg==,,Delta Air Lines,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2Njk0MjAxNDcyNTgzMjY=,,"Expose Corruption, Civil Rights",2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYyODUzNDAzNjMwNzExOA==,,American Airlines,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2NTE5NDAyOTU3Mzg3MjM=,,American Airlines,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ3ODEwMTc4ODY3ODI3MQ==,,Delta Air Lines,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ5MzQwMzg2NzE1MTYxOA==,,"Expose Corruption, Civil Rights Violations,",2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2NTMxMzI5MjIzMDcyNjA=,,Lincoln Park Police Department,2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE5Mzk3NDAzNTMxODE1NDk=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNDg3ODg3MjAyMjg3MjA=,,Better Business Bureau,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU4NTg3MDIxNzU1NTE0NQ==,,Better Business Bureau,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzNjcwMDU1Mzc2NDgwMjM=,,Better Business Bureau,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE1OTY5NTgyOTQyOTg1MDk=,,Better Business Bureau,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ4MzY2NTEzNDUwMjc3MQ==,,Delta Air Lines,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzNjA2NTc4OTgyNzE5MzY=,,Better Business Bureau,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk2MzA4NTM5MjQzMDQzOQ==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYzNDkxMTc5OTAzNTI2Mg==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU5NDAzODMxOTkxNTQwMQ==,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEwMzM3MDM1NTE2NDkwMzI=,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExMzE3NzE5OTg0NDAyNTU=,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNDk1NzUyNDI3MzExMjg=,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYzMDk3NzczOTM4MjkwMA==,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU4NzY2ODMwNzQ2NzE2MA==,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNDMxOTg2NDc1MzU0NjU=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzI4MTY5MDc0MDU2MDczOTY0,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU5ODk4MDc5NjQzNzkzMg==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExMzYxMjMyNjE0ODkyODI=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNTMyNDE5OTYyMTYxMDg=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYxMjU0Mjk3NDcyNTA4Mg==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU4OTYwODYzMzkyOTQwNg==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2NTg1NDEyNTUwNDY1NjE=,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk3NTQzMTcyNzgxOTMwNw==,,Noise violation number four on the night.,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzUwNTQwMjIyMjY2MzU2MQ==,,Detroit Metro Airport (DTW),2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2MzI0Mzc2NDA5NzcxMzY=,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNTg4OTc4MDg1Mjc5NjI=,,Delta Air Lines,2025-01-31,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU4MTgzNjc5NDY4OTg5NQ==,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk1OTk2MTQzMjM2OTUxOQ==,,Delta Air Lines,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzMzkwODk0OTA3NzE3NTM=,,WXYZ-TV Channel 7,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNzc2MTA4ODAxMzg5NjA=,,American Airlines Better Business Bureau,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk2Mjc2OTgxMTM5MTkyOTQ=,,Visit the Happiest Place on Earth: the DMZ?,2025-02-21,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzIwMTQyMDcwNTI0MzQzODk=,,Please stop doing this your corrupt,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzNjMwNjAwMTEzODMyMDQ=,,Help end veteran suicide! Avoid Delta Airlines and their bias against suicide prevention.,2025-02-14,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk4OTAwNjI4NTQzODk1NDk=,,Delta Airlines flights always significantly delays between New York City and Buffalo. I’m a Skymiles Amex Gold Card member and frequent flyer. I have experienced terrible service from Delta with crazy delays every time I’m traveling New York City to and From Buffalo. I will suggest my family and friends not fly with Delta and avoid in all directions. Very poor airline management.,2025-04-04,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ4NzIwMTQ1NDQyNjQxNw==,,EAT KIMCHI! I WOULD LOVE TO VISIT SEOUL ONE DAY!,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU5MzUwMzA0MzYwNjgwMQ==,,"I'm a 40 year Delta skymiles member that needs assistance with BOGO offered with you/AMEX. Everyone tells me I'm a valued customer, but I'm just not feeling it.",2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzY0OTI3NTA3MDk2OTIzNg==,,You need to face facts. people. DEI is dead and one of the many debacles that account for the democrat party sinking down into the slime of its own self-made swamp. The democrat party is a dinosaur facing extinction.,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE1MTU5NTMwNzU3NTcxNjE=,,Airlines VIP lounges at ICN,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM1NjI0OTI4ODA3MjM2NTE=,,Stop doing this didn’t you see the horrific accident last night?,2025-01-31,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE2MjE0OTM3NDI1NzkyMjU=,,After the accident yesterday your still going to do this?,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYzNTQ4OTgxODg5NjcxNw==,,Noise violation in Lincoln Park Michigan keep up the good work,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEwODY1MTQzODY0ODk0MDM=,,Stay away from the food……,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNTA0MTY3ODI2OTA4MjE=,,#BoycottDelta,2025-02-14,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNzU3NTY3MzA1NjAxNzA=,,Noise ordinances say you can’t make this much noise this late in Lincoln Park Detroit Metro Airport (DTW),2025-01-31,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzMjIyOTY0NjU4Nzc2OTc=,,K-pop groups,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ5NjY0ODQ5MDEzMTk5Ng==,,Noise violation number five tonight in Lincoln park Michigan,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNDk1NDk4ODY2MzU4NTQ=,,Shop in Itaewon. $20 Rolex..,2025-01-24,initial,2
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM4NTMzMDk4MjgyNTgzNDg=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNDk1NDk4ODY2MzU4NTQ=,we loved Itaewon!!!,2025-01-24,reply,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEwOTk4MTU4MTUyNzY2OTY=,,Detroit metro airport,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE1OTc3MTgxNjE2MjYxNTk=,,Lauren Quesnel read through,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzQ5NjI1ODE3MDE3MDU3Ng==,,Best thing to see is it disappearing from view as you fly out.,2025-01-24,initial,3
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzNDM0NDc4NTM3NjQyNjc=,,Shop!,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzYwNTA3NjgyODk3MzM2MQ==,,The DMZ. Fascinating,2025-02-07,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEzMDMyODU5MDc1ODI2NDU=,,Red light,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM4MTI4OTgzNzg5NDkzMzg=,,Find an Oppa,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNTM1NzE3ODI4ODU2NTU=,,Scam website,2025-02-28,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzE1MzA5NjI0MzQyNTM2MzI=,,"Scam website, be careful",2025-02-28,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEwMjE3ODg1MzMzMDc1Njc=,,Ssss,2025-02-07,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyMTc0NDY0Mzk5NTIxODM=,,Better Business Bureau,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzEyNzYzODcxMDM0MTgxODY=,,EAT!,2025-01-31,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM4NDgwNzMxNzg3OTg1ODc=,,Eat,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzU3MTM0ODI2OTIyNDkzNQ==,,Noise pollution,2025-01-31,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzExNzMxMzY4Mzc3MTUxODI=,,never go.,2025-01-24,initial,1
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk4Mzk0ODY1NjYwNjYwNDg=,,Mariana Rf ojo aquí,2025-01-24,initial,0
Delta,2025-01-22 09:00:00,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2XzM5ODUwNjQ1MzUwODUwNDY=,Y29tbWVudDoxMDA1NjUzODk0OTE2ODU2Xzk4Mzk0ODY1NjYwNjYwNDg=,"one day no más dicen 
 2 en Seoul 9 en Okinawa",2025-01-24,reply,1
